# p2d-jump-short — Pseudo-2D hydraulic jump at x = 120 m, B1, 200 m
# SWASHES 3.5.4; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,164.875,1.46433756,2.423026114
1800,164.9,1.46437152,2.422610666
1800,164.925,1.464405458,2.422195539
1800,164.95,1.464439374,2.42178073
1800,164.975,1.464473267,2.42136624
1800,165,1.464507139,2.42095207
1800,165.025,1.464540988,2.420538218
1800,165.05,1.464574815,2.420124684
1800,165.075,1.46460862,2.419711469
1800,165.1,1.464642403,2.419298573
1800,165.125,1.464676164,2.418885995
1800,165.15,1.464709903,2.418473734
1800,165.175,1.46474362,2.418061792
1800,165.2,1.464777315,2.417650167
1800,165.225,1.464810988,2.41723886
1800,165.25,1.46484464,2.416827871
1800,165.275,1.464878269,2.416417199
1800,165.3,1.464911877,2.416006844
1800,165.325,1.464945463,2.415596806
1800,165.35,1.464979027,2.415187085
1800,165.375,1.465012569,2.414777681
1800,165.4,1.465046089,2.414368593
1800,165.425,1.465079588,2.413959822
1800,165.45,1.465113065,2.413551367
1800,165.475,1.465146521,2.413143229
1800,165.5,1.465179955,2.412735407
1800,165.525,1.465213367,2.4123279
1800,165.55,1.465246757,2.41192071
1800,165.575,1.465280127,2.411513835
1800,165.6,1.465313474,2.411107275
1800,165.625,1.4653468,2.410701031
1800,165.65,1.465380105,2.410295102
1800,165.675,1.465413388,2.409889489
1800,165.7,1.46544665,2.40948419
1800,165.725,1.46547989,2.409079206
1800,165.75,1.465513109,2.408674536
1800,165.775,1.465546307,2.408270182
1800,165.8,1.465579483,2.407866141
1800,165.825,1.465612638,2.407462415
1800,165.85,1.465645772,2.407059003
1800,165.875,1.465678884,2.406655905
1800,165.9,1.465711976,2.40625312
1800,165.925,1.465745046,2.40585065
1800,165.95,1.465778095,2.405448492
1800,165.975,1.465811123,2.405046649
1800,166,1.465844129,2.404645118
1800,166.025,1.465877115,2.4042439
1800,166.05,1.46591008,2.403842996
1800,166.075,1.465943023,2.403442404
1800,166.1,1.465975945,2.403042125
1800,166.125,1.466008847,2.402642159
1800,166.15,1.466041728,2.402242504
1800,166.175,1.466074587,2.401843162
1800,166.2,1.466107426,2.401444132
1800,166.225,1.466140244,2.401045415
1800,166.25,1.466173041,2.400647008
1800,166.275,1.466205817,2.400248914
1800,166.3,1.466238572,2.399851131
1800,166.325,1.466271307,2.399453659
1800,166.35,1.46630402,2.399056499
1800,166.375,1.466336713,2.39865965
1800,166.4,1.466369386,2.398263111
1800,166.425,1.466402037,2.397866883
1800,166.45,1.466434668,2.397470967
1800,166.475,1.466467279,2.39707536
1800,166.5,1.466499868,2.396680064
1800,166.525,1.466532437,2.396285078
1800,166.55,1.466564986,2.395890402
1800,166.575,1.466597514,2.395496036
1800,166.6,1.466630022,2.39510198
1800,166.625,1.466662509,2.394708233
1800,166.65,1.466694975,2.394314796
1800,166.675,1.466727421,2.393921669
1800,166.7,1.466759847,2.39352885
1800,166.725,1.466792253,2.393136341
1800,166.75,1.466824638,2.39274414
1800,166.775,1.466857002,2.392352248
1800,166.8,1.466889347,2.391960665
1800,166.825,1.466921671,2.39156939
1800,166.85,1.466953975,2.391178424
1800,166.875,1.466986258,2.390787765
1800,166.9,1.467018522,2.390397415
1800,166.925,1.467050765,2.390007373
1800,166.95,1.467082988,2.389617638
1800,166.975,1.467115191,2.389228211
1800,167,1.467147374,2.388839091
1800,167.025,1.467179536,2.388450279
1800,167.05,1.467211679,2.388061773
1800,167.075,1.467243802,2.387673575
1800,167.1,1.467275904,2.387285684
1800,167.125,1.467307987,2.386898099
1800,167.15,1.46734005,2.386510821
1800,167.175,1.467372092,2.386123849
1800,167.2,1.467404115,2.385737184
1800,167.225,1.467436118,2.385350825
1800,167.25,1.467468101,2.384964771
1800,167.275,1.467500064,2.384579024
1800,167.3,1.467532008,2.384193582
1800,167.325,1.467563931,2.383808445
1800,167.35,1.467595835,2.383423614
1800,167.375,1.467627719,2.383039089
1800,167.4,1.467659584,2.382654868
1800,167.425,1.467691429,2.382270952
1800,167.45,1.467723254,2.381887341
1800,167.475,1.467755059,2.381504035
1800,167.5,1.467786845,2.381121033
1800,167.525,1.467818611,2.380738336
1800,167.55,1.467850358,2.380355943
1800,167.575,1.467882085,2.379973854
1800,167.6,1.467913792,2.379592068
1800,167.625,1.46794548,2.379210587
1800,167.65,1.467977149,2.378829409
1800,167.675,1.468008798,2.378448534
1800,167.7,1.468040428,2.378067963
1800,167.725,1.468072038,2.377687695
1800,167.75,1.468103629,2.37730773
1800,167.775,1.4681352,2.376928068
1800,167.8,1.468166753,2.376548709
1800,167.825,1.468198286,2.376169652
1800,167.85,1.468229799,2.375790897
1800,167.875,1.468261294,2.375412445
1800,167.9,1.468292769,2.375034295
1800,167.925,1.468324225,2.374656447
1800,167.95,1.468355662,2.374278901
1800,167.975,1.468387079,2.373901656
1800,168,1.468418478,2.373524713
1800,168.025,1.468449857,2.373148072
1800,168.05,1.468481217,2.372771731
1800,168.075,1.468512559,2.372395692
1800,168.1,1.468543881,2.372019954
1800,168.125,1.468575184,2.371644516
1800,168.15,1.468606468,2.371269379
1800,168.175,1.468637733,2.370894543
1800,168.2,1.46866898,2.370520006
1800,168.225,1.468700207,2.37014577
1800,168.25,1.468731415,2.369771834
1800,168.275,1.468762605,2.369398198
1800,168.3,1.468793776,2.369024862
1800,168.325,1.468824928,2.368651825
1800,168.35,1.468856061,2.368279088
1800,168.375,1.468887175,2.36790665
1800,168.4,1.468918271,2.367534511
1800,168.425,1.468949348,2.367162671
1800,168.45,1.468980406,2.36679113
1800,168.475,1.469011445,2.366419887
1800,168.5,1.469042466,2.366048944
1800,168.525,1.469073468,2.365678298
1800,168.55,1.469104452,2.365307951
1800,168.575,1.469135416,2.364937902
1800,168.6,1.469166363,2.36456815
1800,168.625,1.469197291,2.364198697
1800,168.65,1.4692282,2.363829541
1800,168.675,1.469259091,2.363460683
1800,168.7,1.469289963,2.363092122
1800,168.725,1.469320817,2.362723858
1800,168.75,1.469351653,2.362355891
1800,168.775,1.46938247,2.361988221
1800,168.8,1.469413268,2.361620848
1800,168.825,1.469444049,2.361253771
1800,168.85,1.469474811,2.360886991
1800,168.875,1.469505554,2.360520507
1800,168.9,1.46953628,2.36015432
1800,168.925,1.469566987,2.359788428
1800,168.95,1.469597676,2.359422832
1800,168.975,1.469628347,2.359057531
1800,169,1.469658999,2.358692527
1800,169.025,1.469689633,2.358327817
1800,169.05,1.46972025,2.357963403
1800,169.075,1.469750848,2.357599284
1800,169.1,1.469781428,2.35723546
1800,169.125,1.46981199,2.35687193
1800,169.15,1.469842533,2.356508695
1800,169.175,1.469873059,2.356145755
1800,169.2,1.469903567,2.355783109
1800,169.225,1.469934057,2.355420757
1800,169.25,1.469964529,2.355058699
1800,169.275,1.469994983,2.354696935
1800,169.3,1.470025419,2.354335465
1800,169.325,1.470055837,2.353974288
1800,169.35,1.470086237,2.353613405
1800,169.375,1.470116619,2.353252815
1800,169.4,1.470146984,2.352892518
1800,169.425,1.470177331,2.352532514
1800,169.45,1.47020766,2.352172802
1800,169.475,1.470237971,2.351813384
1800,169.5,1.470268265,2.351454258
1800,169.525,1.47029854,2.351095424
1800,169.55,1.470328799,2.350736882
1800,169.575,1.470359039,2.350378633
1800,169.6,1.470389262,2.350020675
1800,169.625,1.470419467,2.349663009
1800,169.65,1.470449655,2.349305635
1800,169.675,1.470479825,2.348948552
1800,169.7,1.470509977,2.34859176
1800,169.725,1.470540112,2.34823526
1800,169.75,1.47057023,2.34787905
1800,169.775,1.47060033,2.347523131
1800,169.8,1.470630412,2.347167503
1800,169.825,1.470660477,2.346812166
1800,169.85,1.470690525,2.346457119
1800,169.875,1.470720555,2.346102362
1800,169.9,1.470750568,2.345747895
1800,169.925,1.470780564,2.345393718
1800,169.95,1.470810542,2.34503983
1800,169.975,1.470840503,2.344686233
1800,170,1.470870446,2.344332924
1800,170.025,1.470900373,2.343979905
1800,170.05,1.470930282,2.343627176
1800,170.075,1.470960174,2.343274735
1800,170.1,1.470990049,2.342922583
1800,170.125,1.471019906,2.342570719
1800,170.15,1.471049747,2.342219145
1800,170.175,1.47107957,2.341867858
1800,170.2,1.471109376,2.34151686
1800,170.225,1.471139165,2.34116615
1800,170.25,1.471168937,2.340815728
1800,170.275,1.471198692,2.340465593
1800,170.3,1.471228431,2.340115747
1800,170.325,1.471258152,2.339766187
1800,170.35,1.471287856,2.339416915
1800,170.375,1.471317543,2.33906793
1800,170.4,1.471347213,2.338719232
1800,170.425,1.471376866,2.338370821
1800,170.45,1.471406503,2.338022697
1800,170.475,1.471436122,2.337674859
1800,170.5,1.471465725,2.337327308
1800,170.525,1.471495311,2.336980043
1800,170.55,1.47152488,2.336633064
1800,170.575,1.471554433,2.33628637
1800,170.6,1.471583968,2.335939963
1800,170.625,1.471613487,2.335593841
1800,170.65,1.471642989,2.335248005
1800,170.675,1.471672475,2.334902454
1800,170.7,1.471701944,2.334557188
1800,170.725,1.471731396,2.334212207
1800,170.75,1.471760832,2.333867511
1800,170.775,1.471790251,2.3335231
1800,170.8,1.471819653,2.333178973
1800,170.825,1.471849039,2.332835131
1800,170.85,1.471878408,2.332491573
1800,170.875,1.471907761,2.332148299
1800,170.9,1.471937098,2.331805308
1800,170.925,1.471966418,2.331462602
1800,170.95,1.471995721,2.331120179
1800,170.975,1.472025008,2.33077804
1800,171,1.472054279,2.330436184
1800,171.025,1.472083533,2.330094611
1800,171.05,1.472112771,2.329753322
1800,171.075,1.472141993,2.329412315
1800,171.1,1.472171198,2.329071591
1800,171.125,1.472200387,2.328731149
1800,171.15,1.47222956,2.32839099
1800,171.175,1.472258716,2.328051113
1800,171.2,1.472287856,2.327711518
1800,171.225,1.47231698,2.327372205
1800,171.25,1.472346088,2.327033173
1800,171.275,1.47237518,2.326694424
1800,171.3,1.472404256,2.326355956
1800,171.325,1.472433315,2.326017769
1800,171.35,1.472462359,2.325679863
1800,171.375,1.472491386,2.325342238
1800,171.4,1.472520397,2.325004895
1800,171.425,1.472549392,2.324667832
1800,171.45,1.472578371,2.324331049
1800,171.475,1.472607335,2.323994547
1800,171.5,1.472636282,2.323658325
1800,171.525,1.472665213,2.323322383
1800,171.55,1.472694129,2.322986721
1800,171.575,1.472723028,2.322651339
1800,171.6,1.472751912,2.322316236
1800,171.625,1.472780779,2.321981413
1800,171.65,1.472809631,2.321646869
1800,171.675,1.472838467,2.321312605
1800,171.7,1.472867288,2.320978619
1800,171.725,1.472896092,2.320644912
1800,171.75,1.472924881,2.320311484
1800,171.775,1.472953654,2.319978335
1800,171.8,1.472982411,2.319645463
1800,171.825,1.473011153,2.319312871
1800,171.85,1.473039879,2.318980556
1800,171.875,1.473068589,2.318648519
1800,171.9,1.473097284,2.31831676
1800,171.925,1.473125963,2.317985278
1800,171.95,1.473154626,2.317654074
1800,171.975,1.473183274,2.317323147
1800,172,1.473211906,2.316992497
1800,172.025,1.473240523,2.316662125
1800,172.05,1.473269124,2.316332029
1800,172.075,1.47329771,2.31600221
1800,172.1,1.473326281,2.315672667
1800,172.125,1.473354835,2.315343401
1800,172.15,1.473383375,2.315014411
1800,172.175,1.473411899,2.314685697
1800,172.2,1.473440408,2.314357259
1800,172.225,1.473468901,2.314029096
1800,172.25,1.473497379,2.31370121
1800,172.275,1.473525842,2.313373598
1800,172.3,1.473554289,2.313046262
1800,172.325,1.473582721,2.312719201
1800,172.35,1.473611138,2.312392416
1800,172.375,1.47363954,2.312065905
1800,172.4,1.473667926,2.311739668
1800,172.425,1.473696298,2.311413706
1800,172.45,1.473724654,2.311088019
1800,172.475,1.473752994,2.310762606
1800,172.5,1.47378132,2.310437466
1800,172.525,1.473809631,2.310112601
1800,172.55,1.473837926,2.309788009
1800,172.575,1.473866207,2.309463691
1800,172.6,1.473894472,2.309139647
1800,172.625,1.473922723,2.308815876
1800,172.65,1.473950958,2.308492377
1800,172.675,1.473979179,2.308169152
1800,172.7,1.474007384,2.3078462
1800,172.725,1.474035575,2.30752352
1800,172.75,1.47406375,2.307201113
1800,172.775,1.474091911,2.306878978
1800,172.8,1.474120057,2.306557115
1800,172.825,1.474148187,2.306235525
1800,172.85,1.474176303,2.305914206
1800,172.875,1.474204405,2.305593159
1800,172.9,1.474232491,2.305272383
1800,172.925,1.474260563,2.304951879
1800,172.95,1.47428862,2.304631647
1800,172.975,1.474316662,2.304311685
1800,173,1.474344689,2.303991994
1800,173.025,1.474372702,2.303672574
1800,173.05,1.4744007,2.303353425
1800,173.075,1.474428683,2.303034546
1800,173.1,1.474456652,2.302715938
1800,173.125,1.474484606,2.3023976
1800,173.15,1.474512545,2.302079531
1800,173.175,1.47454047,2.301761733
1800,173.2,1.474568381,2.301444204
1800,173.225,1.474596276,2.301126945
1800,173.25,1.474624158,2.300809956
1800,173.275,1.474652024,2.300493235
1800,173.3,1.474679877,2.300176784
1800,173.325,1.474707714,2.299860602
1800,173.35,1.474735538,2.299544688
1800,173.375,1.474763347,2.299229043
1800,173.4,1.474791141,2.298913666
1800,173.425,1.474818921,2.298598558
1800,173.45,1.474846687,2.298283718
1800,173.475,1.474874438,2.297969146
1800,173.5,1.474902175,2.297654842
1800,173.525,1.474929898,2.297340806
1800,173.55,1.474957607,2.297027037
1800,173.575,1.474985301,2.296713535
1800,173.6,1.475012981,2.296400301
1800,173.625,1.475040646,2.296087334
1800,173.65,1.475068298,2.295774633
1800,173.675,1.475095935,2.2954622
1800,173.7,1.475123558,2.295150033
1800,173.725,1.475151167,2.294838133
1800,173.75,1.475178762,2.294526498
1800,173.775,1.475206343,2.29421513
1800,173.8,1.47523391,2.293904029
1800,173.825,1.475261462,2.293593192
1800,173.85,1.475289001,2.293282622
1800,173.875,1.475316525,2.292972317
1800,173.9,1.475344036,2.292662277
1800,173.925,1.475371532,2.292352503
1800,173.95,1.475399015,2.292042994
1800,173.975,1.475426483,2.291733749
1800,174,1.475453938,2.29142477
1800,174.025,1.475481379,2.291116055
1800,174.05,1.475508805,2.290807604
1800,174.075,1.475536218,2.290499418
1800,174.1,1.475563617,2.290191496
1800,174.125,1.475591003,2.289883838
1800,174.15,1.475618374,2.289576443
1800,174.175,1.475645732,2.289269312
1800,174.2,1.475673075,2.288962445
1800,174.225,1.475700405,2.288655842
1800,174.25,1.475727722,2.288349501
1800,174.275,1.475755024,2.288043423
1800,174.3,1.475782313,2.287737609
1800,174.325,1.475809588,2.287432057
1800,174.35,1.47583685,2.287126767
1800,174.375,1.475864098,2.28682174
1800,174.4,1.475891332,2.286516976
1800,174.425,1.475918553,2.286212473
1800,174.45,1.47594576,2.285908233
1800,174.475,1.475972953,2.285604254
1800,174.5,1.476000133,2.285300537
1800,174.525,1.476027299,2.284997081
1800,174.55,1.476054452,2.284693887
1800,174.575,1.476081592,2.284390954
1800,174.6,1.476108718,2.284088282
1800,174.625,1.47613583,2.283785871
1800,174.65,1.476162929,2.28348372
1800,174.675,1.476190014,2.283181831
1800,174.7,1.476217087,2.282880201
1800,174.725,1.476244145,2.282578832
1800,174.75,1.476271191,2.282277723
1800,174.775,1.476298223,2.281976874
1800,174.8,1.476325242,2.281676284
1800,174.825,1.476352247,2.281375955
1800,174.85,1.476379239,2.281075884
1800,174.875,1.476406218,2.280776074
1800,174.9,1.476433184,2.280476522
1800,174.925,1.476460136,2.280177229
1800,174.95,1.476487075,2.279878195
1800,174.975,1.476514001,2.27957942
1800,175,1.476540914,2.279280904
1800,175.025,1.476567813,2.278982646
1800,175.05,1.4765947,2.278684646
1800,175.075,1.476621573,2.278386904
1800,175.1,1.476648433,2.27808942
1800,175.125,1.476675281,2.277792194
1800,175.15,1.476702115,2.277495225
1800,175.175,1.476728936,2.277198514
1800,175.2,1.476755744,2.276902061
1800,175.225,1.476782539,2.276605864
1800,175.25,1.476809321,2.276309925
1800,175.275,1.47683609,2.276014242
1800,175.3,1.476862846,2.275718816
1800,175.325,1.476889589,2.275423647
1800,175.35,1.476916319,2.275128734
1800,175.375,1.476943036,2.274834077
1800,175.4,1.476969741,2.274539676
1800,175.425,1.476996432,2.274245531
1800,175.45,1.477023111,2.273951642
1800,175.475,1.477049777,2.273658009
1800,175.5,1.47707643,2.273364631
1800,175.525,1.47710307,2.273071508
1800,175.55,1.477129698,2.272778641
1800,175.575,1.477156312,2.272486028
1800,175.6,1.477182914,2.272193671
1800,175.625,1.477209504,2.271901568
1800,175.65,1.47723608,2.27160972
1800,175.675,1.477262644,2.271318125
1800,175.7,1.477289195,2.271026786
1800,175.725,1.477315734,2.2707357
1800,175.75,1.47734226,2.270444868
1800,175.775,1.477368773,2.27015429
1800,175.8,1.477395274,2.269863966
1800,175.825,1.477421762,2.269573895
1800,175.85,1.477448238,2.269284077
1800,175.875,1.477474701,2.268994512
1800,175.9,1.477501151,2.268705201
1800,175.925,1.477527589,2.268416142
1800,175.95,1.477554015,2.268127336
1800,175.975,1.477580428,2.267838783
1800,176,1.477606828,2.267550481
1800,176.025,1.477633217,2.267262433
1800,176.05,1.477659592,2.266974636
1800,176.075,1.477685956,2.266687091
1800,176.1,1.477712307,2.266399798
1800,176.125,1.477738645,2.266112756
1800,176.15,1.477764972,2.265825966
1800,176.175,1.477791286,2.265539427
1800,176.2,1.477817587,2.265253139
1800,176.225,1.477843876,2.264967102
1800,176.25,1.477870154,2.264681317
1800,176.275,1.477896418,2.264395781
1800,176.3,1.477922671,2.264110497
1800,176.325,1.477948911,2.263825462
1800,176.35,1.477975139,2.263540678
1800,176.375,1.478001355,2.263256144
1800,176.4,1.478027559,2.26297186
1800,176.425,1.478053751,2.262687826
1800,176.45,1.47807993,2.262404041
1800,176.475,1.478106098,2.262120505
1800,176.5,1.478132253,2.261837219
1800,176.525,1.478158396,2.261554182
1800,176.55,1.478184527,2.261271394
1800,176.575,1.478210647,2.260988855
1800,176.6,1.478236754,2.260706565
1800,176.625,1.478262849,2.260424523
1800,176.65,1.478288932,2.260142729
1800,176.675,1.478315003,2.259861184
1800,176.7,1.478341062,2.259579887
1800,176.725,1.478367109,2.259298837
1800,176.75,1.478393144,2.259018036
1800,176.775,1.478419168,2.258737482
1800,176.8,1.478445179,2.258457175
1800,176.825,1.478471179,2.258177116
1800,176.85,1.478497166,2.257897303
1800,176.875,1.478523142,2.257617738
1800,176.9,1.478549106,2.25733842
1800,176.925,1.478575059,2.257059348
1800,176.95,1.478600999,2.256780523
1800,176.975,1.478626928,2.256501944
1800,177,1.478652845,2.256223612
1800,177.025,1.47867875,2.255945525
1800,177.05,1.478704644,2.255667684
1800,177.075,1.478730525,2.255390089
1800,177.1,1.478756395,2.25511274
1800,177.125,1.478782254,2.254835636
1800,177.15,1.478808101,2.254558778
1800,177.175,1.478833936,2.254282164
1800,177.2,1.478859759,2.254005796
1800,177.225,1.478885571,2.253729672
1800,177.25,1.478911372,2.253453793
1800,177.275,1.47893716,2.253178159
1800,177.3,1.478962937,2.252902769
1800,177.325,1.478988703,2.252627623
1800,177.35,1.479014457,2.252352721
1800,177.375,1.4790402,2.252078064
1800,177.4,1.479065931,2.25180365
1800,177.425,1.479091651,2.251529479
1800,177.45,1.479117359,2.251255552
1800,177.475,1.479143056,2.250981868
1800,177.5,1.479168741,2.250708428
1800,177.525,1.479194415,2.25043523
1800,177.55,1.479220078,2.250162276
1800,177.575,1.479245729,2.249889564
1800,177.6,1.479271369,2.249617094
1800,177.625,1.479296998,2.249344867
1800,177.65,1.479322615,2.249072882
1800,177.675,1.479348221,2.248801139
1800,177.7,1.479373816,2.248529638
1800,177.725,1.479399399,2.248258379
1800,177.75,1.479424971,2.247987362
1800,177.775,1.479450532,2.247716585
1800,177.8,1.479476082,2.247446051
1800,177.825,1.47950162,2.247175757
1800,177.85,1.479527148,2.246905705
1800,177.875,1.479552664,2.246635893
